w3脉冲幅值,w3幅值_固定,w3幅值_跳变,w3幅值_滑变,w3幅值_组变,w3幅值_参差,w1脉冲载频,w1载频_固定,w1载频_跳变,w1载频_滑变,w1载频_组变,w1载频_参差,w1重复周期,w1周期_固定,w1周期_跳变,w1周期_滑变,w1周期_组变,w1周期_参差,w1脉冲宽度,w1脉宽_固定,w1脉宽_跳变,w1脉宽_滑变,w1脉宽_组变,w1脉宽_参差,标签
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29.786119592140917,0.0,29.786119592140917,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
23.09560811695356,0.0,23.09560811695356,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
29.30680527905654,0.0,29.30680527905654,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.400000000000002,0.0,0.0,9.400000000000002,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
29.406181649883116,0.0,29.406181649883116,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.450000000000003,0.0,0.0,9.450000000000003,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
32.30676906133182,0.0,32.30676906133182,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.500000000000004,0.0,0.0,9.500000000000004,0.0,0.0,1.9,0.0,0.0,0.0,0.0,1.9,1.0
23.097650927546216,0.0,23.097650927546216,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.550000000000004,0.0,0.0,9.550000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
19.742154096959244,0.0,19.742154096959244,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
28.983229538745878,0.0,28.983229538745878,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
26.669427459547645,0.0,26.669427459547645,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.400000000000002,0.0,0.0,9.400000000000002,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
23.19834049951695,0.0,23.19834049951695,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.450000000000003,0.0,0.0,9.450000000000003,0.0,0.0,1.9,0.0,0.0,0.0,0.0,1.9,1.0
30.727179931227756,0.0,30.727179931227756,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.500000000000004,0.0,0.0,9.500000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
27.713794601334026,0.0,27.713794601334026,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.550000000000004,0.0,0.0,9.550000000000004,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
18.744526957372692,0.0,18.744526957372692,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
27.908504774930652,0.0,27.908504774930652,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
32.30998902934269,0.0,32.30998902934269,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.400000000000002,0.0,0.0,9.400000000000002,0.0,0.0,1.9,0.0,0.0,0.0,0.0,1.9,1.0
26.914502751269307,0.0,26.914502751269307,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.450000000000003,0.0,0.0,9.450000000000003,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
19.161460144965236,0.0,19.161460144965236,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.500000000000004,0.0,0.0,9.500000000000004,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
21.559652894754493,0.0,21.559652894754493,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.550000000000004,0.0,0.0,9.550000000000004,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
30.575533599548525,0.0,30.575533599548525,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
28.546186632705655,0.0,28.546186632705655,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.9,0.0,0.0,0.0,0.0,1.9,1.0
23.861505037216244,0.0,23.861505037216244,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.400000000000002,0.0,0.0,9.400000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
23.282430202096197,0.0,23.282430202096197,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.450000000000003,0.0,0.0,9.450000000000003,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
27.811978635283523,0.0,27.811978635283523,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.500000000000004,0.0,0.0,9.500000000000004,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
18.08486705817504,0.0,18.08486705817504,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.550000000000004,0.0,0.0,9.550000000000004,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
19.94259837273929,0.0,19.94259837273929,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.9,0.0,0.0,0.0,0.0,1.9,1.0
32.163711787519844,0.0,32.163711787519844,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
27.89139352085307,0.0,27.89139352085307,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.400000000000002,0.0,0.0,9.400000000000002,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
27.948496905051336,0.0,27.948496905051336,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.450000000000003,0.0,0.0,9.450000000000003,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
29.048818948219086,0.0,29.048818948219086,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.500000000000004,0.0,0.0,9.500000000000004,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
19.767675727519016,0.0,19.767675727519016,0.0,0.0,0.0,9560.0,0.0,0.0,0.0,9560.0,0.0,9.550000000000004,0.0,0.0,9.550000000000004,0.0,0.0,1.9,0.0,0.0,0.0,0.0,1.9,1.0
18.50553877116519,0.0,18.50553877116519,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
25.884721096347366,0.0,25.884721096347366,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
27.98037596409746,0.0,27.98037596409746,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.400000000000002,0.0,0.0,9.400000000000002,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
30.837646189386405,0.0,30.837646189386405,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.450000000000003,0.0,0.0,9.450000000000003,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
29.317312751053834,0.0,29.317312751053834,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.500000000000004,0.0,0.0,9.500000000000004,0.0,0.0,1.9,0.0,0.0,0.0,0.0,1.9,1.0
26.404612593927332,0.0,26.404612593927332,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.550000000000004,0.0,0.0,9.550000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
32.07330987065316,0.0,32.07330987065316,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
27.032978840039398,0.0,27.032978840039398,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
24.69198918773533,0.0,24.69198918773533,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.400000000000002,0.0,0.0,9.400000000000002,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
21.751436509266135,0.0,21.751436509266135,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.450000000000003,0.0,0.0,9.450000000000003,0.0,0.0,1.9,0.0,0.0,0.0,0.0,1.9,1.0
24.87936950264275,0.0,24.87936950264275,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.500000000000004,0.0,0.0,9.500000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
25.314666951558916,0.0,25.314666951558916,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.550000000000004,0.0,0.0,9.550000000000004,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
23.54838247385662,0.0,23.54838247385662,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
26.207677543892096,0.0,26.207677543892096,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
22.134970047802515,0.0,22.134970047802515,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.400000000000002,0.0,0.0,9.400000000000002,0.0,0.0,1.9,0.0,0.0,0.0,0.0,1.9,1.0
25.071041147610195,0.0,25.071041147610195,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.450000000000003,0.0,0.0,9.450000000000003,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
23.14954461136925,0.0,23.14954461136925,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.500000000000004,0.0,0.0,9.500000000000004,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
23.304401666105523,0.0,23.304401666105523,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.550000000000004,0.0,0.0,9.550000000000004,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
28.35175759214263,0.0,28.35175759214263,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
24.361583717745617,0.0,24.361583717745617,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.9,0.0,0.0,0.0,0.0,1.9,1.0
23.64900370191157,0.0,23.64900370191157,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.400000000000002,0.0,0.0,9.400000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
29.968882570808535,0.0,29.968882570808535,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.450000000000003,0.0,0.0,9.450000000000003,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
21.77082245014831,0.0,21.77082245014831,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.500000000000004,0.0,0.0,9.500000000000004,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
24.718952043476364,0.0,24.718952043476364,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.550000000000004,0.0,0.0,9.550000000000004,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
29.283632774356605,0.0,29.283632774356605,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.9,0.0,0.0,0.0,0.0,1.9,1.0
31.849870709440825,0.0,31.849870709440825,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
23.66976327979391,0.0,23.66976327979391,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.400000000000002,0.0,0.0,9.400000000000002,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
23.344771479222256,0.0,23.344771479222256,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.450000000000003,0.0,0.0,9.450000000000003,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
19.85261040929951,0.0,19.85261040929951,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.500000000000004,0.0,0.0,9.500000000000004,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
21.013348836421706,0.0,21.013348836421706,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.550000000000004,0.0,0.0,9.550000000000004,0.0,0.0,1.9,0.0,0.0,0.0,0.0,1.9,1.0
21.009654629963958,0.0,21.009654629963958,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
25.902062177808865,0.0,25.902062177808865,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
20.69088757295891,0.0,20.69088757295891,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.400000000000002,0.0,0.0,9.400000000000002,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
21.84490707495896,0.0,21.84490707495896,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.450000000000003,0.0,0.0,9.450000000000003,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
20.94928221333347,0.0,20.94928221333347,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.500000000000004,0.0,0.0,9.500000000000004,0.0,0.0,1.9,0.0,0.0,0.0,0.0,1.9,1.0
29.55721418152195,0.0,29.55721418152195,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.550000000000004,0.0,0.0,9.550000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
25.172994842486954,0.0,25.172994842486954,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
24.320841705267537,0.0,24.320841705267537,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
28.412950576345416,0.0,28.412950576345416,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.400000000000002,0.0,0.0,9.400000000000002,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
25.378355668297402,0.0,25.378355668297402,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.450000000000003,0.0,0.0,9.450000000000003,0.0,0.0,1.9,0.0,0.0,0.0,0.0,1.9,1.0
32.342414894496535,0.0,32.342414894496535,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.500000000000004,0.0,0.0,9.500000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
19.49131553982268,0.0,19.49131553982268,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.550000000000004,0.0,0.0,9.550000000000004,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
23.76464414350115,0.0,23.76464414350115,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
31.093030410925586,0.0,31.093030410925586,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
24.480024794170106,0.0,24.480024794170106,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.400000000000002,0.0,0.0,9.400000000000002,0.0,0.0,1.9,0.0,0.0,0.0,0.0,1.9,1.0
27.954925093772154,0.0,27.954925093772154,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.450000000000003,0.0,0.0,9.450000000000003,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
22.19611251954085,0.0,22.19611251954085,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.500000000000004,0.0,0.0,9.500000000000004,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
25.30835181955238,0.0,25.30835181955238,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.550000000000004,0.0,0.0,9.550000000000004,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
27.677952308002745,0.0,27.677952308002745,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
30.910543283744516,0.0,30.910543283744516,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.9,0.0,0.0,0.0,0.0,1.9,1.0
26.898029176989013,0.0,26.898029176989013,0.0,0.0,0.0,9580.0,0.0,0.0,0.0,9580.0,0.0,9.400000000000002,0.0,0.0,9.400000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
30.795659863597816,0.0,30.795659863597816,0.0,0.0,0.0,9580.0,0.0,0.0,0.0,9580.0,0.0,9.450000000000003,0.0,0.0,9.450000000000003,0.0,0.0,1.6,0.0,0.0,0.0,0.0,1.6,1.0
25.29665146652409,0.0,25.29665146652409,0.0,0.0,0.0,9580.0,0.0,0.0,0.0,9580.0,0.0,9.500000000000004,0.0,0.0,9.500000000000004,0.0,0.0,1.7,0.0,0.0,0.0,0.0,1.7,1.0
22.904328890577418,0.0,22.904328890577418,0.0,0.0,0.0,9580.0,0.0,0.0,0.0,9580.0,0.0,9.550000000000004,0.0,0.0,9.550000000000004,0.0,0.0,1.8,0.0,0.0,0.0,0.0,1.8,1.0
31.42023939228379,0.0,31.42023939228379,0.0,0.0,0.0,9580.0,0.0,0.0,0.0,9580.0,0.0,9.3,0.0,0.0,9.3,0.0,0.0,1.9,0.0,0.0,0.0,0.0,1.9,1.0
19.021359541949856,0.0,19.021359541949856,0.0,0.0,0.0,9580.0,0.0,0.0,0.0,9580.0,0.0,9.350000000000001,0.0,0.0,9.350000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,1.0
