w1脉冲幅值,w1幅值_固定,w1幅值_跳变,w1幅值_滑变,w1幅值_组变,w1幅值_参差,w2脉冲载频,w2载频_固定,w2载频_跳变,w2载频_滑变,w2载频_组变,w2载频_参差,w4重复周期,w4周期_固定,w4周期_跳变,w4周期_滑变,w4周期_组变,w4周期_参差,w7脉冲宽度,w7脉宽_固定,w7脉宽_跳变,w7脉宽_滑变,w7脉宽_组变,w7脉宽_参差,标签
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.720737513447688,0.0,22.720737513447688,0.0,0.0,0.0,11489.614651175285,0.0,11489.614651175285,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
37.479663136560596,0.0,37.479663136560596,0.0,0.0,0.0,9705.594478118497,0.0,9705.594478118497,0.0,0.0,0.0,10.05,0.0,0.0,10.05,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
35.85235290979896,0.0,35.85235290979896,0.0,0.0,0.0,7323.748181117089,0.0,7323.748181117089,0.0,0.0,0.0,10.100000000000001,0.0,0.0,10.100000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
25.83483047830679,0.0,25.83483047830679,0.0,0.0,0.0,10464.010811467284,0.0,10464.010811467284,0.0,0.0,0.0,10.150000000000002,0.0,0.0,10.150000000000002,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
37.3727765971955,0.0,37.3727765971955,0.0,0.0,0.0,6842.657582249681,0.0,6842.657582249681,0.0,0.0,0.0,10.200000000000003,0.0,0.0,10.200000000000003,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
37.74017276815063,0.0,37.74017276815063,0.0,0.0,0.0,7249.8278209471955,0.0,7249.8278209471955,0.0,0.0,0.0,10.250000000000004,0.0,0.0,10.250000000000004,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
32.22012452340624,0.0,32.22012452340624,0.0,0.0,0.0,11565.811017138907,0.0,11565.811017138907,0.0,0.0,0.0,10.300000000000004,0.0,0.0,10.300000000000004,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
29.309145417070326,0.0,29.309145417070326,0.0,0.0,0.0,10644.7038167353,0.0,10644.7038167353,0.0,0.0,0.0,10.350000000000005,0.0,0.0,10.350000000000005,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
32.45786029439133,0.0,32.45786029439133,0.0,0.0,0.0,9867.005679676306,0.0,9867.005679676306,0.0,0.0,0.0,10.400000000000006,0.0,0.0,10.400000000000006,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
34.95575428007626,0.0,34.95575428007626,0.0,0.0,0.0,11263.65264089875,0.0,11263.65264089875,0.0,0.0,0.0,10.450000000000006,0.0,0.0,10.450000000000006,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
27.02753335122197,0.0,27.02753335122197,0.0,0.0,0.0,7983.532748010852,0.0,7983.532748010852,0.0,0.0,0.0,10.500000000000007,0.0,0.0,10.500000000000007,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
34.02317447990748,0.0,34.02317447990748,0.0,0.0,0.0,8247.443112998668,0.0,8247.443112998668,0.0,0.0,0.0,10.550000000000008,0.0,0.0,10.550000000000008,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
33.81790367655109,0.0,33.81790367655109,0.0,0.0,0.0,6996.200013237637,0.0,6996.200013237637,0.0,0.0,0.0,10.600000000000009,0.0,0.0,10.600000000000009,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
23.062549546700243,0.0,23.062549546700243,0.0,0.0,0.0,8191.355867486291,0.0,8191.355867486291,0.0,0.0,0.0,10.65000000000001,0.0,0.0,10.65000000000001,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
30.45643551813871,0.0,30.45643551813871,0.0,0.0,0.0,7293.00665419138,0.0,7293.00665419138,0.0,0.0,0.0,10.70000000000001,0.0,0.0,10.70000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
32.82282863702894,0.0,32.82282863702894,0.0,0.0,0.0,11347.507235730467,0.0,11347.507235730467,0.0,0.0,0.0,10.75000000000001,0.0,0.0,10.75000000000001,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
22.68353032065177,0.0,22.68353032065177,0.0,0.0,0.0,8830.019297276462,0.0,8830.019297276462,0.0,0.0,0.0,10.800000000000011,0.0,0.0,10.800000000000011,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
22.603412602850405,0.0,22.603412602850405,0.0,0.0,0.0,7064.0879657401065,0.0,7064.0879657401065,0.0,0.0,0.0,10.850000000000012,0.0,0.0,10.850000000000012,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
26.12831839888513,0.0,26.12831839888513,0.0,0.0,0.0,10659.149809890216,0.0,10659.149809890216,0.0,0.0,0.0,10.900000000000013,0.0,0.0,10.900000000000013,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
38.723828405499816,0.0,38.723828405499816,0.0,0.0,0.0,11668.436430076727,0.0,11668.436430076727,0.0,0.0,0.0,10.950000000000014,0.0,0.0,10.950000000000014,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
26.73311004213402,0.0,26.73311004213402,0.0,0.0,0.0,12306.086529404562,0.0,12306.086529404562,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
28.765417409515486,0.0,28.765417409515486,0.0,0.0,0.0,10840.11119077876,0.0,10840.11119077876,0.0,0.0,0.0,10.05,0.0,0.0,10.05,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
21.90284932952074,0.0,21.90284932952074,0.0,0.0,0.0,6979.144050777557,0.0,6979.144050777557,0.0,0.0,0.0,10.100000000000001,0.0,0.0,10.100000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
27.097096904095586,0.0,27.097096904095586,0.0,0.0,0.0,7179.53589938456,0.0,7179.53589938456,0.0,0.0,0.0,10.150000000000002,0.0,0.0,10.150000000000002,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
30.972186098683665,0.0,30.972186098683665,0.0,0.0,0.0,12255.59229862347,0.0,12255.59229862347,0.0,0.0,0.0,10.200000000000003,0.0,0.0,10.200000000000003,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
36.77030234818251,0.0,36.77030234818251,0.0,0.0,0.0,7877.207276180776,0.0,7877.207276180776,0.0,0.0,0.0,10.250000000000004,0.0,0.0,10.250000000000004,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
32.58233741454353,0.0,32.58233741454353,0.0,0.0,0.0,8743.467044931642,0.0,8743.467044931642,0.0,0.0,0.0,10.300000000000004,0.0,0.0,10.300000000000004,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
28.844626214106754,0.0,28.844626214106754,0.0,0.0,0.0,10823.665898005056,0.0,10823.665898005056,0.0,0.0,0.0,10.350000000000005,0.0,0.0,10.350000000000005,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
38.8440714720183,0.0,38.8440714720183,0.0,0.0,0.0,11163.289172584495,0.0,11163.289172584495,0.0,0.0,0.0,10.400000000000006,0.0,0.0,10.400000000000006,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
32.90556470147943,0.0,32.90556470147943,0.0,0.0,0.0,12533.991902779158,0.0,12533.991902779158,0.0,0.0,0.0,10.450000000000006,0.0,0.0,10.450000000000006,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
38.18872677630567,0.0,38.18872677630567,0.0,0.0,0.0,9848.423434863536,0.0,9848.423434863536,0.0,0.0,0.0,10.500000000000007,0.0,0.0,10.500000000000007,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
29.599417701145867,0.0,29.599417701145867,0.0,0.0,0.0,9280.556960144873,0.0,9280.556960144873,0.0,0.0,0.0,10.550000000000008,0.0,0.0,10.550000000000008,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
38.282779173978035,0.0,38.282779173978035,0.0,0.0,0.0,7268.49473924544,0.0,7268.49473924544,0.0,0.0,0.0,10.600000000000009,0.0,0.0,10.600000000000009,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
26.33916634559444,0.0,26.33916634559444,0.0,0.0,0.0,9726.126857721518,0.0,9726.126857721518,0.0,0.0,0.0,10.65000000000001,0.0,0.0,10.65000000000001,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
21.318852800814504,0.0,21.318852800814504,0.0,0.0,0.0,9261.88527500928,0.0,9261.88527500928,0.0,0.0,0.0,10.70000000000001,0.0,0.0,10.70000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
28.14289946156609,0.0,28.14289946156609,0.0,0.0,0.0,12588.780481655327,0.0,12588.780481655327,0.0,0.0,0.0,10.75000000000001,0.0,0.0,10.75000000000001,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
23.63104074136497,0.0,23.63104074136497,0.0,0.0,0.0,10787.711573826096,0.0,10787.711573826096,0.0,0.0,0.0,10.800000000000011,0.0,0.0,10.800000000000011,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
37.70109519806848,0.0,37.70109519806848,0.0,0.0,0.0,7852.7825769782585,0.0,7852.7825769782585,0.0,0.0,0.0,10.850000000000012,0.0,0.0,10.850000000000012,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
35.47520663533501,0.0,35.47520663533501,0.0,0.0,0.0,9542.048595836157,0.0,9542.048595836157,0.0,0.0,0.0,10.900000000000013,0.0,0.0,10.900000000000013,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
21.53057521864811,0.0,21.53057521864811,0.0,0.0,0.0,8669.251989752524,0.0,8669.251989752524,0.0,0.0,0.0,10.950000000000014,0.0,0.0,10.950000000000014,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
22.04145491657728,0.0,22.04145491657728,0.0,0.0,0.0,10833.205946112526,0.0,10833.205946112526,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
21.315656927782868,0.0,21.315656927782868,0.0,0.0,0.0,11661.148931250482,0.0,11661.148931250482,0.0,0.0,0.0,10.05,0.0,0.0,10.05,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
38.190644953919445,0.0,38.190644953919445,0.0,0.0,0.0,11581.221695764147,0.0,11581.221695764147,0.0,0.0,0.0,10.100000000000001,0.0,0.0,10.100000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
37.608481934456876,0.0,37.608481934456876,0.0,0.0,0.0,12038.683442016798,0.0,12038.683442016798,0.0,0.0,0.0,10.150000000000002,0.0,0.0,10.150000000000002,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
27.729636676601054,0.0,27.729636676601054,0.0,0.0,0.0,7121.849395909519,0.0,7121.849395909519,0.0,0.0,0.0,10.200000000000003,0.0,0.0,10.200000000000003,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
34.7836162648907,0.0,34.7836162648907,0.0,0.0,0.0,8946.912824290197,0.0,8946.912824290197,0.0,0.0,0.0,10.250000000000004,0.0,0.0,10.250000000000004,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
21.363555125274907,0.0,21.363555125274907,0.0,0.0,0.0,9998.186029092827,0.0,9998.186029092827,0.0,0.0,0.0,10.300000000000004,0.0,0.0,10.300000000000004,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
33.18726481429031,0.0,33.18726481429031,0.0,0.0,0.0,8211.49568566465,0.0,8211.49568566465,0.0,0.0,0.0,10.350000000000005,0.0,0.0,10.350000000000005,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
38.329117107960165,0.0,38.329117107960165,0.0,0.0,0.0,10879.739740271687,0.0,10879.739740271687,0.0,0.0,0.0,10.400000000000006,0.0,0.0,10.400000000000006,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
32.62667501262419,0.0,32.62667501262419,0.0,0.0,0.0,11949.871347758679,0.0,11949.871347758679,0.0,0.0,0.0,10.450000000000006,0.0,0.0,10.450000000000006,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
33.72687665461193,0.0,33.72687665461193,0.0,0.0,0.0,9058.059458325703,0.0,9058.059458325703,0.0,0.0,0.0,10.500000000000007,0.0,0.0,10.500000000000007,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
28.48369299701711,0.0,28.48369299701711,0.0,0.0,0.0,12504.203100710147,0.0,12504.203100710147,0.0,0.0,0.0,10.550000000000008,0.0,0.0,10.550000000000008,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
26.680155001129886,0.0,26.680155001129886,0.0,0.0,0.0,9301.553146817068,0.0,9301.553146817068,0.0,0.0,0.0,10.600000000000009,0.0,0.0,10.600000000000009,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
24.465358390167935,0.0,24.465358390167935,0.0,0.0,0.0,6964.6927941176145,0.0,6964.6927941176145,0.0,0.0,0.0,10.65000000000001,0.0,0.0,10.65000000000001,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
27.7038554678362,0.0,27.7038554678362,0.0,0.0,0.0,7231.398052649481,0.0,7231.398052649481,0.0,0.0,0.0,10.70000000000001,0.0,0.0,10.70000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
21.120759079055574,0.0,21.120759079055574,0.0,0.0,0.0,11626.939723018604,0.0,11626.939723018604,0.0,0.0,0.0,10.75000000000001,0.0,0.0,10.75000000000001,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
28.56896241994264,0.0,28.56896241994264,0.0,0.0,0.0,11908.539373890446,0.0,11908.539373890446,0.0,0.0,0.0,10.800000000000011,0.0,0.0,10.800000000000011,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
26.554261799026538,0.0,26.554261799026538,0.0,0.0,0.0,9955.133206831099,0.0,9955.133206831099,0.0,0.0,0.0,10.850000000000012,0.0,0.0,10.850000000000012,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
27.266062106229626,0.0,27.266062106229626,0.0,0.0,0.0,8581.941345618528,0.0,8581.941345618528,0.0,0.0,0.0,10.900000000000013,0.0,0.0,10.900000000000013,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
35.56785256173716,0.0,35.56785256173716,0.0,0.0,0.0,11995.895888875411,0.0,11995.895888875411,0.0,0.0,0.0,10.950000000000014,0.0,0.0,10.950000000000014,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
36.161936227226796,0.0,36.161936227226796,0.0,0.0,0.0,8898.509156399352,0.0,8898.509156399352,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
37.54829538824252,0.0,37.54829538824252,0.0,0.0,0.0,7500.768607573904,0.0,7500.768607573904,0.0,0.0,0.0,10.05,0.0,0.0,10.05,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
28.003994683882674,0.0,28.003994683882674,0.0,0.0,0.0,10027.95311952425,0.0,10027.95311952425,0.0,0.0,0.0,10.100000000000001,0.0,0.0,10.100000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
32.61968723934819,0.0,32.61968723934819,0.0,0.0,0.0,9146.006853237912,0.0,9146.006853237912,0.0,0.0,0.0,10.150000000000002,0.0,0.0,10.150000000000002,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
25.519679398599465,0.0,25.519679398599465,0.0,0.0,0.0,9224.727914587396,0.0,9224.727914587396,0.0,0.0,0.0,10.200000000000003,0.0,0.0,10.200000000000003,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
38.97861008874176,0.0,38.97861008874176,0.0,0.0,0.0,7707.258619125416,0.0,7707.258619125416,0.0,0.0,0.0,10.250000000000004,0.0,0.0,10.250000000000004,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
26.359683795776792,0.0,26.359683795776792,0.0,0.0,0.0,11099.480920494598,0.0,11099.480920494598,0.0,0.0,0.0,10.300000000000004,0.0,0.0,10.300000000000004,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
30.23565794029664,0.0,30.23565794029664,0.0,0.0,0.0,7327.640644283416,0.0,7327.640644283416,0.0,0.0,0.0,10.350000000000005,0.0,0.0,10.350000000000005,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
25.275797283682124,0.0,25.275797283682124,0.0,0.0,0.0,10789.247434377827,0.0,10789.247434377827,0.0,0.0,0.0,10.400000000000006,0.0,0.0,10.400000000000006,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
38.05858989239726,0.0,38.05858989239726,0.0,0.0,0.0,8560.476583219255,0.0,8560.476583219255,0.0,0.0,0.0,10.450000000000006,0.0,0.0,10.450000000000006,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
32.117604308612925,0.0,32.117604308612925,0.0,0.0,0.0,8503.363703513825,0.0,8503.363703513825,0.0,0.0,0.0,10.500000000000007,0.0,0.0,10.500000000000007,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
25.76499104089107,0.0,25.76499104089107,0.0,0.0,0.0,10138.104360356909,0.0,10138.104360356909,0.0,0.0,0.0,10.550000000000008,0.0,0.0,10.550000000000008,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
29.084734929427455,0.0,29.084734929427455,0.0,0.0,0.0,8201.861121566268,0.0,8201.861121566268,0.0,0.0,0.0,10.600000000000009,0.0,0.0,10.600000000000009,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
38.822274586422424,0.0,38.822274586422424,0.0,0.0,0.0,8144.276364111899,0.0,8144.276364111899,0.0,0.0,0.0,10.65000000000001,0.0,0.0,10.65000000000001,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
35.39155986264753,0.0,35.39155986264753,0.0,0.0,0.0,7120.720493471493,0.0,7120.720493471493,0.0,0.0,0.0,10.70000000000001,0.0,0.0,10.70000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
36.488762116033676,0.0,36.488762116033676,0.0,0.0,0.0,10980.755986813569,0.0,10980.755986813569,0.0,0.0,0.0,10.75000000000001,0.0,0.0,10.75000000000001,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
32.07070883144691,0.0,32.07070883144691,0.0,0.0,0.0,11335.655962130331,0.0,11335.655962130331,0.0,0.0,0.0,10.800000000000011,0.0,0.0,10.800000000000011,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
28.649213646331948,0.0,28.649213646331948,0.0,0.0,0.0,9719.121367491369,0.0,9719.121367491369,0.0,0.0,0.0,10.850000000000012,0.0,0.0,10.850000000000012,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
22.190793824994834,0.0,22.190793824994834,0.0,0.0,0.0,7242.799987825718,0.0,7242.799987825718,0.0,0.0,0.0,10.900000000000013,0.0,0.0,10.900000000000013,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
37.64610469589638,0.0,37.64610469589638,0.0,0.0,0.0,9772.976278452044,0.0,9772.976278452044,0.0,0.0,0.0,10.950000000000014,0.0,0.0,10.950000000000014,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
26.739368927370545,0.0,26.739368927370545,0.0,0.0,0.0,11325.944791507949,0.0,11325.944791507949,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
22.31928698891276,0.0,22.31928698891276,0.0,0.0,0.0,9786.321458110155,0.0,9786.321458110155,0.0,0.0,0.0,10.05,0.0,0.0,10.05,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
25.199538299182727,0.0,25.199538299182727,0.0,0.0,0.0,12485.676177134119,0.0,12485.676177134119,0.0,0.0,0.0,10.100000000000001,0.0,0.0,10.100000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
23.9301767263704,0.0,23.9301767263704,0.0,0.0,0.0,10980.500609997369,0.0,10980.500609997369,0.0,0.0,0.0,10.150000000000002,0.0,0.0,10.150000000000002,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
37.796976767202146,0.0,37.796976767202146,0.0,0.0,0.0,9671.729011178903,0.0,9671.729011178903,0.0,0.0,0.0,10.200000000000003,0.0,0.0,10.200000000000003,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
23.26363912625954,0.0,23.26363912625954,0.0,0.0,0.0,11020.0103038629,0.0,11020.0103038629,0.0,0.0,0.0,10.250000000000004,0.0,0.0,10.250000000000004,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
32.79863241862023,0.0,32.79863241862023,0.0,0.0,0.0,10825.845104749404,0.0,10825.845104749404,0.0,0.0,0.0,10.300000000000004,0.0,0.0,10.300000000000004,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
35.36712730385351,0.0,35.36712730385351,0.0,0.0,0.0,11318.255650960693,0.0,11318.255650960693,0.0,0.0,0.0,10.350000000000005,0.0,0.0,10.350000000000005,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
31.145261190475928,0.0,31.145261190475928,0.0,0.0,0.0,10955.76476657491,0.0,10955.76476657491,0.0,0.0,0.0,10.400000000000006,0.0,0.0,10.400000000000006,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
22.3828143777786,0.0,22.3828143777786,0.0,0.0,0.0,11066.6382862863,0.0,11066.6382862863,0.0,0.0,0.0,10.450000000000006,0.0,0.0,10.450000000000006,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
21.032810037069254,0.0,21.032810037069254,0.0,0.0,0.0,11563.875424804573,0.0,11563.875424804573,0.0,0.0,0.0,10.500000000000007,0.0,0.0,10.500000000000007,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
21.371069551105123,0.0,21.371069551105123,0.0,0.0,0.0,6994.555650957784,0.0,6994.555650957784,0.0,0.0,0.0,10.550000000000008,0.0,0.0,10.550000000000008,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
26.33507704885391,0.0,26.33507704885391,0.0,0.0,0.0,7239.48720043146,0.0,7239.48720043146,0.0,0.0,0.0,10.600000000000009,0.0,0.0,10.600000000000009,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
34.77981742424942,0.0,34.77981742424942,0.0,0.0,0.0,11550.457245250593,0.0,11550.457245250593,0.0,0.0,0.0,10.65000000000001,0.0,0.0,10.65000000000001,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
21.490877812078153,0.0,21.490877812078153,0.0,0.0,0.0,7822.290879081246,0.0,7822.290879081246,0.0,0.0,0.0,10.70000000000001,0.0,0.0,10.70000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
28.95577111447228,0.0,28.95577111447228,0.0,0.0,0.0,8379.394545492167,0.0,8379.394545492167,0.0,0.0,0.0,10.75000000000001,0.0,0.0,10.75000000000001,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
32.42663825503144,0.0,32.42663825503144,0.0,0.0,0.0,10274.487753371352,0.0,10274.487753371352,0.0,0.0,0.0,10.800000000000011,0.0,0.0,10.800000000000011,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
34.99143292607367,0.0,34.99143292607367,0.0,0.0,0.0,8722.570660110328,0.0,8722.570660110328,0.0,0.0,0.0,10.850000000000012,0.0,0.0,10.850000000000012,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
31.714947917697398,0.0,31.714947917697398,0.0,0.0,0.0,10300.960122092532,0.0,10300.960122092532,0.0,0.0,0.0,10.900000000000013,0.0,0.0,10.900000000000013,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
31.918643492726154,0.0,31.918643492726154,0.0,0.0,0.0,9236.195045420895,0.0,9236.195045420895,0.0,0.0,0.0,10.950000000000014,0.0,0.0,10.950000000000014,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
