w2脉冲幅值,w2幅值_固定,w2幅值_跳变,w2幅值_滑变,w2幅值_组变,w2幅值_参差,w8脉冲载频,w8载频_固定,w8载频_跳变,w8载频_滑变,w8载频_组变,w8载频_参差,w5重复周期,w5周期_固定,w5周期_跳变,w5周期_滑变,w5周期_组变,w5周期_参差,w1脉冲宽度,w1脉宽_固定,w1脉宽_跳变,w1脉宽_滑变,w1脉宽_组变,w1脉宽_参差,标签
43.24374796816782,0.0,43.24374796816782,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,13.650000000000006,0.0,0.0,13.650000000000006,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
38.63268639338165,0.0,38.63268639338165,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,13.700000000000006,0.0,0.0,13.700000000000006,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.0
50.86707289257616,0.0,50.86707289257616,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,13.750000000000007,0.0,0.0,13.750000000000007,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0
48.686116279684796,0.0,48.686116279684796,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,13.800000000000008,0.0,0.0,13.800000000000008,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,0.0
43.21239382604753,0.0,43.21239382604753,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,13.850000000000009,0.0,0.0,13.850000000000009,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0
42.4651800396524,0.0,42.4651800396524,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,13.90000000000001,0.0,0.0,13.90000000000001,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
28.372599120035826,0.0,28.372599120035826,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,13.95000000000001,0.0,0.0,13.95000000000001,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.0
40.410429537709014,0.0,40.410429537709014,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.00000000000001,0.0,0.0,14.00000000000001,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0
32.11684747486115,0.0,32.11684747486115,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.050000000000011,0.0,0.0,14.050000000000011,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,0.0
50.060781861504125,0.0,50.060781861504125,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.100000000000012,0.0,0.0,14.100000000000012,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0
42.84821904190944,0.0,42.84821904190944,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.150000000000013,0.0,0.0,14.150000000000013,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
42.99417515786223,0.0,42.99417515786223,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.200000000000014,0.0,0.0,14.200000000000014,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.0
39.72166923314888,0.0,39.72166923314888,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.250000000000014,0.0,0.0,14.250000000000014,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0
47.545565851191945,0.0,47.545565851191945,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.300000000000015,0.0,0.0,14.300000000000015,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,0.0
29.010268196798627,0.0,29.010268196798627,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.350000000000016,0.0,0.0,14.350000000000016,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0
37.21498826685115,0.0,37.21498826685115,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.400000000000016,0.0,0.0,14.400000000000016,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
46.90247674884613,0.0,46.90247674884613,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.450000000000017,0.0,0.0,14.450000000000017,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.0
31.34362981261796,0.0,31.34362981261796,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.500000000000018,0.0,0.0,14.500000000000018,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0
50.575281235217574,0.0,50.575281235217574,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.550000000000018,0.0,0.0,14.550000000000018,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,0.0
49.44761085759532,0.0,49.44761085759532,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.60000000000002,0.0,0.0,14.60000000000002,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0
41.221029564595334,0.0,41.221029564595334,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.65000000000002,0.0,0.0,14.65000000000002,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
47.854547904681446,0.0,47.854547904681446,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.70000000000002,0.0,0.0,14.70000000000002,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.0
49.36496431016037,0.0,49.36496431016037,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.750000000000021,0.0,0.0,14.750000000000021,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0
46.00026547230486,0.0,46.00026547230486,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.800000000000022,0.0,0.0,14.800000000000022,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,0.0
44.25721747344909,0.0,44.25721747344909,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.850000000000023,0.0,0.0,14.850000000000023,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0
36.08078352436186,0.0,36.08078352436186,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.900000000000023,0.0,0.0,14.900000000000023,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
34.96882913809068,0.0,34.96882913809068,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.950000000000024,0.0,0.0,14.950000000000024,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.0
41.20484411420449,0.0,41.20484411420449,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.000000000000025,0.0,0.0,15.000000000000025,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0
51.771112188658776,0.0,51.771112188658776,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.050000000000026,0.0,0.0,15.050000000000026,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,0.0
42.77991070472116,0.0,42.77991070472116,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.100000000000026,0.0,0.0,15.100000000000026,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0
32.07360377229587,0.0,32.07360377229587,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.150000000000027,0.0,0.0,15.150000000000027,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
28.014649032464682,0.0,28.014649032464682,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.200000000000028,0.0,0.0,15.200000000000028,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.0
34.04380419107709,0.0,34.04380419107709,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.250000000000028,0.0,0.0,15.250000000000028,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0
33.63090090398775,0.0,33.63090090398775,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.30000000000003,0.0,0.0,15.30000000000003,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,0.0
47.82021349719776,0.0,47.82021349719776,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.35000000000003,0.0,0.0,15.35000000000003,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0
50.19717374477639,0.0,50.19717374477639,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.40000000000003,0.0,0.0,15.40000000000003,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
41.64513491443384,0.0,41.64513491443384,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.450000000000031,0.0,0.0,15.450000000000031,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.0
51.792074975650735,0.0,51.792074975650735,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.500000000000032,0.0,0.0,15.500000000000032,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0
35.9831001308047,0.0,35.9831001308047,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.550000000000033,0.0,0.0,15.550000000000033,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,0.0
35.80242663902455,0.0,35.80242663902455,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.600000000000033,0.0,0.0,15.600000000000033,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0
33.410122301727355,0.0,33.410122301727355,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.650000000000034,0.0,0.0,15.650000000000034,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
49.46933467682173,0.0,49.46933467682173,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.700000000000035,0.0,0.0,15.700000000000035,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.0
41.550103008049376,0.0,41.550103008049376,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.750000000000036,0.0,0.0,15.750000000000036,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0
35.846588999491225,0.0,35.846588999491225,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.800000000000036,0.0,0.0,15.800000000000036,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,0.0
30.83376765494431,0.0,30.83376765494431,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.850000000000037,0.0,0.0,15.850000000000037,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0
38.69645128961876,0.0,38.69645128961876,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.900000000000038,0.0,0.0,15.900000000000038,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
37.79398032935655,0.0,37.79398032935655,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.950000000000038,0.0,0.0,15.950000000000038,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.0
38.217033231746264,0.0,38.217033231746264,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,16.00000000000004,0.0,0.0,16.00000000000004,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0
29.71163299225465,0.0,29.71163299225465,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,16.05000000000004,0.0,0.0,16.05000000000004,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,0.0
43.08059308871955,0.0,43.08059308871955,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,16.10000000000004,0.0,0.0,16.10000000000004,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0
39.34662208262469,0.0,39.34662208262469,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,16.15000000000004,0.0,0.0,16.15000000000004,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
50.445882793886646,0.0,50.445882793886646,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,16.200000000000042,0.0,0.0,16.200000000000042,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.0
37.42407167088746,0.0,37.42407167088746,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,16.250000000000043,0.0,0.0,16.250000000000043,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0
51.86161051673422,0.0,51.86161051673422,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,16.300000000000043,0.0,0.0,16.300000000000043,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,0.0
44.805623314245274,0.0,44.805623314245274,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,16.350000000000044,0.0,0.0,16.350000000000044,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0
35.225422546493434,0.0,35.225422546493434,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,16.400000000000045,0.0,0.0,16.400000000000045,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
50.93857909661096,0.0,50.93857909661096,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,16.450000000000045,0.0,0.0,16.450000000000045,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.0
47.9756538083673,0.0,47.9756538083673,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,16.500000000000046,0.0,0.0,16.500000000000046,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0
30.84193118570574,0.0,30.84193118570574,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,16.550000000000047,0.0,0.0,16.550000000000047,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,0.0
37.38740922544651,0.0,37.38740922544651,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0
31.705432185231064,0.0,31.705432185231064,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,13.350000000000001,0.0,0.0,13.350000000000001,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
34.49893770441617,0.0,34.49893770441617,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,13.400000000000002,0.0,0.0,13.400000000000002,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.0
41.283620922562186,0.0,41.283620922562186,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,13.450000000000003,0.0,0.0,13.450000000000003,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0
49.94356549477152,0.0,49.94356549477152,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,13.500000000000004,0.0,0.0,13.500000000000004,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,0.0
47.067277174552686,0.0,47.067277174552686,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,13.550000000000004,0.0,0.0,13.550000000000004,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0
32.952103798246476,0.0,32.952103798246476,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,13.600000000000005,0.0,0.0,13.600000000000005,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
38.65202570538457,0.0,38.65202570538457,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,13.650000000000006,0.0,0.0,13.650000000000006,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.0
41.837390919812236,0.0,41.837390919812236,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,13.700000000000006,0.0,0.0,13.700000000000006,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0
51.31739225221008,0.0,51.31739225221008,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,13.750000000000007,0.0,0.0,13.750000000000007,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,0.0
33.96990785603347,0.0,33.96990785603347,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,13.800000000000008,0.0,0.0,13.800000000000008,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0
38.23048613103958,0.0,38.23048613103958,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,13.850000000000009,0.0,0.0,13.850000000000009,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
29.057156280932226,0.0,29.057156280932226,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,13.90000000000001,0.0,0.0,13.90000000000001,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.0
37.60300663873008,0.0,37.60300663873008,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,13.95000000000001,0.0,0.0,13.95000000000001,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0
50.14810382522835,0.0,50.14810382522835,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.00000000000001,0.0,0.0,14.00000000000001,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,0.0
41.46420056194621,0.0,41.46420056194621,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.050000000000011,0.0,0.0,14.050000000000011,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0
42.44151925986555,0.0,42.44151925986555,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.100000000000012,0.0,0.0,14.100000000000012,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
41.1363374163208,0.0,41.1363374163208,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.150000000000013,0.0,0.0,14.150000000000013,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.0
41.29775619298176,0.0,41.29775619298176,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.200000000000014,0.0,0.0,14.200000000000014,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0
34.751624927911195,0.0,34.751624927911195,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.250000000000014,0.0,0.0,14.250000000000014,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,0.0
32.05045057276813,0.0,32.05045057276813,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.300000000000015,0.0,0.0,14.300000000000015,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0
39.201617366044474,0.0,39.201617366044474,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.350000000000016,0.0,0.0,14.350000000000016,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
51.77902761589471,0.0,51.77902761589471,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.400000000000016,0.0,0.0,14.400000000000016,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.0
41.028752440558705,0.0,41.028752440558705,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.450000000000017,0.0,0.0,14.450000000000017,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0
32.79693615300343,0.0,32.79693615300343,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.500000000000018,0.0,0.0,14.500000000000018,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,0.0
30.42907193625495,0.0,30.42907193625495,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.550000000000018,0.0,0.0,14.550000000000018,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0
31.35206230887551,0.0,31.35206230887551,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.60000000000002,0.0,0.0,14.60000000000002,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
39.96962172988315,0.0,39.96962172988315,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.65000000000002,0.0,0.0,14.65000000000002,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.0
34.15713875116884,0.0,34.15713875116884,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.70000000000002,0.0,0.0,14.70000000000002,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0
40.64808148737447,0.0,40.64808148737447,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.750000000000021,0.0,0.0,14.750000000000021,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,0.0
40.49056282865558,0.0,40.49056282865558,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.800000000000022,0.0,0.0,14.800000000000022,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0
42.41956742993287,0.0,42.41956742993287,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.850000000000023,0.0,0.0,14.850000000000023,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
33.38265745832875,0.0,33.38265745832875,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.900000000000023,0.0,0.0,14.900000000000023,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.0
33.09646182604826,0.0,33.09646182604826,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,14.950000000000024,0.0,0.0,14.950000000000024,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0
29.619184994286567,0.0,29.619184994286567,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.000000000000025,0.0,0.0,15.000000000000025,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,0.0
51.00163589887759,0.0,51.00163589887759,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.050000000000026,0.0,0.0,15.050000000000026,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0
50.894542760347434,0.0,50.894542760347434,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.100000000000026,0.0,0.0,15.100000000000026,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
47.70947955416604,0.0,47.70947955416604,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.150000000000027,0.0,0.0,15.150000000000027,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.0
28.709252683571563,0.0,28.709252683571563,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.200000000000028,0.0,0.0,15.200000000000028,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0
42.712831205010474,0.0,42.712831205010474,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.250000000000028,0.0,0.0,15.250000000000028,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,0.0
31.94703006352558,0.0,31.94703006352558,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.30000000000003,0.0,0.0,15.30000000000003,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0
36.46832578820541,0.0,36.46832578820541,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.35000000000003,0.0,0.0,15.35000000000003,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
42.94697154198513,0.0,42.94697154198513,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.40000000000003,0.0,0.0,15.40000000000003,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.0
39.5608291426822,0.0,39.5608291426822,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.450000000000031,0.0,0.0,15.450000000000031,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0
42.827041438647,0.0,42.827041438647,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.500000000000032,0.0,0.0,15.500000000000032,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,0.0
40.46052595690999,0.0,40.46052595690999,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.550000000000033,0.0,0.0,15.550000000000033,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0
34.44231719251946,0.0,34.44231719251946,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.600000000000033,0.0,0.0,15.600000000000033,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
48.98554464786085,0.0,48.98554464786085,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.650000000000034,0.0,0.0,15.650000000000034,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.0
42.22349448040885,0.0,42.22349448040885,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.700000000000035,0.0,0.0,15.700000000000035,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0
38.33031017684139,0.0,38.33031017684139,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.750000000000036,0.0,0.0,15.750000000000036,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,0.0
29.18015510131424,0.0,29.18015510131424,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.800000000000036,0.0,0.0,15.800000000000036,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0
42.923814634556855,0.0,42.923814634556855,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.850000000000037,0.0,0.0,15.850000000000037,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
48.24357845964937,0.0,48.24357845964937,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.900000000000038,0.0,0.0,15.900000000000038,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.0
35.029763900048856,0.0,35.029763900048856,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,15.950000000000038,0.0,0.0,15.950000000000038,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.48,0.0
32.26850899293095,0.0,32.26850899293095,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,16.00000000000004,0.0,0.0,16.00000000000004,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.59,0.0
46.363582065370295,0.0,46.363582065370295,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,16.05000000000004,0.0,0.0,16.05000000000004,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.15,0.0
37.51839969263084,0.0,37.51839969263084,0.0,0.0,0.0,9780.0,0.0,0.0,0.0,9780.0,0.0,16.10000000000004,0.0,0.0,16.10000000000004,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.26,0.0
