w5脉冲幅值,w5幅值_固定,w5幅值_跳变,w5幅值_滑变,w5幅值_组变,w5幅值_参差,w7脉冲载频,w7载频_固定,w7载频_跳变,w7载频_滑变,w7载频_组变,w7载频_参差,w9重复周期,w9周期_固定,w9周期_跳变,w9周期_滑变,w9周期_组变,w9周期_参差,w6脉冲宽度,w6脉宽_固定,w6脉宽_跳变,w6脉宽_滑变,w6脉宽_组变,w6脉宽_参差,标签
49.60837032153131,0.0,49.60837032153131,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.050000000000011,0.0,0.0,11.050000000000011,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
51.25061656543945,0.0,51.25061656543945,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.100000000000012,0.0,0.0,11.100000000000012,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
44.33406838187075,0.0,44.33406838187075,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.150000000000013,0.0,0.0,11.150000000000013,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
57.68500305042707,0.0,57.68500305042707,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.200000000000014,0.0,0.0,11.200000000000014,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
57.320509061481275,0.0,57.320509061481275,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.250000000000014,0.0,0.0,11.250000000000014,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
35.010401276196845,0.0,35.010401276196845,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.300000000000015,0.0,0.0,11.300000000000015,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
49.35543815833267,0.0,49.35543815833267,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.350000000000016,0.0,0.0,11.350000000000016,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
44.441026128982955,0.0,44.441026128982955,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.400000000000016,0.0,0.0,11.400000000000016,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
54.570224513452175,0.0,54.570224513452175,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.450000000000017,0.0,0.0,11.450000000000017,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
59.25369646109931,0.0,59.25369646109931,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.500000000000018,0.0,0.0,11.500000000000018,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
53.396368943742196,0.0,53.396368943742196,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.550000000000018,0.0,0.0,11.550000000000018,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
34.819357850711214,0.0,34.819357850711214,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.3,0.0,0.0,10.3,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
51.444878303713864,0.0,51.444878303713864,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.350000000000001,0.0,0.0,10.350000000000001,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
43.01470693105228,0.0,43.01470693105228,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.400000000000002,0.0,0.0,10.400000000000002,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
55.37289220836116,0.0,55.37289220836116,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.450000000000003,0.0,0.0,10.450000000000003,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
32.89785537321292,0.0,32.89785537321292,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.500000000000004,0.0,0.0,10.500000000000004,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
51.444148394827714,0.0,51.444148394827714,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.550000000000004,0.0,0.0,10.550000000000004,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
56.99798441211651,0.0,56.99798441211651,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.600000000000005,0.0,0.0,10.600000000000005,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
34.08046220790899,0.0,34.08046220790899,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.650000000000006,0.0,0.0,10.650000000000006,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
43.53601788250342,0.0,43.53601788250342,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.700000000000006,0.0,0.0,10.700000000000006,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
36.927307982021645,0.0,36.927307982021645,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.750000000000007,0.0,0.0,10.750000000000007,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
41.88794921921637,0.0,41.88794921921637,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.800000000000008,0.0,0.0,10.800000000000008,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
41.02378475097862,0.0,41.02378475097862,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.850000000000009,0.0,0.0,10.850000000000009,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
56.08694897669152,0.0,56.08694897669152,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.90000000000001,0.0,0.0,10.90000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
35.37080452806629,0.0,35.37080452806629,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.95000000000001,0.0,0.0,10.95000000000001,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
36.557702761762165,0.0,36.557702761762165,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.00000000000001,0.0,0.0,11.00000000000001,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
58.75772632532918,0.0,58.75772632532918,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.050000000000011,0.0,0.0,11.050000000000011,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
48.31205516543868,0.0,48.31205516543868,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.100000000000012,0.0,0.0,11.100000000000012,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
41.439049999092845,0.0,41.439049999092845,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.150000000000013,0.0,0.0,11.150000000000013,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
48.263569035342236,0.0,48.263569035342236,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.200000000000014,0.0,0.0,11.200000000000014,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
42.974921208218554,0.0,42.974921208218554,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.250000000000014,0.0,0.0,11.250000000000014,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
49.6600140855028,0.0,49.6600140855028,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.300000000000015,0.0,0.0,11.300000000000015,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
33.296046763608786,0.0,33.296046763608786,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.350000000000016,0.0,0.0,11.350000000000016,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
51.8922371539775,0.0,51.8922371539775,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.400000000000016,0.0,0.0,11.400000000000016,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
50.73405761198176,0.0,50.73405761198176,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.450000000000017,0.0,0.0,11.450000000000017,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
40.520567857597314,0.0,40.520567857597314,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.500000000000018,0.0,0.0,11.500000000000018,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
46.46207790881321,0.0,46.46207790881321,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.550000000000018,0.0,0.0,11.550000000000018,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
42.277732249772406,0.0,42.277732249772406,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.3,0.0,0.0,10.3,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
51.80104488555157,0.0,51.80104488555157,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.350000000000001,0.0,0.0,10.350000000000001,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
39.71270230310231,0.0,39.71270230310231,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.400000000000002,0.0,0.0,10.400000000000002,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
39.97067835628554,0.0,39.97067835628554,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.450000000000003,0.0,0.0,10.450000000000003,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
38.77176564903154,0.0,38.77176564903154,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.500000000000004,0.0,0.0,10.500000000000004,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
35.28040752762637,0.0,35.28040752762637,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.550000000000004,0.0,0.0,10.550000000000004,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
39.510713384283726,0.0,39.510713384283726,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.600000000000005,0.0,0.0,10.600000000000005,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
32.320125274523846,0.0,32.320125274523846,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.650000000000006,0.0,0.0,10.650000000000006,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
57.71443502503383,0.0,57.71443502503383,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.700000000000006,0.0,0.0,10.700000000000006,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
42.24255742781304,0.0,42.24255742781304,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.750000000000007,0.0,0.0,10.750000000000007,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
35.56256199421878,0.0,35.56256199421878,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.800000000000008,0.0,0.0,10.800000000000008,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
58.433594231873656,0.0,58.433594231873656,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.850000000000009,0.0,0.0,10.850000000000009,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
58.23563792889693,0.0,58.23563792889693,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.90000000000001,0.0,0.0,10.90000000000001,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
52.465056207625956,0.0,52.465056207625956,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.95000000000001,0.0,0.0,10.95000000000001,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
57.78884006962687,0.0,57.78884006962687,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.00000000000001,0.0,0.0,11.00000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
55.33806613790719,0.0,55.33806613790719,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.050000000000011,0.0,0.0,11.050000000000011,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
44.80973828172623,0.0,44.80973828172623,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.100000000000012,0.0,0.0,11.100000000000012,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
48.81867946204101,0.0,48.81867946204101,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.150000000000013,0.0,0.0,11.150000000000013,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
53.12745892661396,0.0,53.12745892661396,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.200000000000014,0.0,0.0,11.200000000000014,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
49.5708096388451,0.0,49.5708096388451,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.250000000000014,0.0,0.0,11.250000000000014,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
59.26452237704886,0.0,59.26452237704886,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.300000000000015,0.0,0.0,11.300000000000015,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
50.20532114650241,0.0,50.20532114650241,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.350000000000016,0.0,0.0,11.350000000000016,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
39.89635873122443,0.0,39.89635873122443,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.400000000000016,0.0,0.0,11.400000000000016,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
40.953206147569304,0.0,40.953206147569304,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.450000000000017,0.0,0.0,11.450000000000017,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
45.80359796109268,0.0,45.80359796109268,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.500000000000018,0.0,0.0,11.500000000000018,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
36.35258365477108,0.0,36.35258365477108,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.550000000000018,0.0,0.0,11.550000000000018,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
49.882765484428,0.0,49.882765484428,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.3,0.0,0.0,10.3,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
52.49489488530867,0.0,52.49489488530867,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.350000000000001,0.0,0.0,10.350000000000001,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
49.152185511331915,0.0,49.152185511331915,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.400000000000002,0.0,0.0,10.400000000000002,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
33.69304697770096,0.0,33.69304697770096,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.450000000000003,0.0,0.0,10.450000000000003,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
40.12267632202268,0.0,40.12267632202268,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.500000000000004,0.0,0.0,10.500000000000004,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
55.137214697008474,0.0,55.137214697008474,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.550000000000004,0.0,0.0,10.550000000000004,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
38.123400058230075,0.0,38.123400058230075,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.600000000000005,0.0,0.0,10.600000000000005,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
49.98545349132323,0.0,49.98545349132323,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.650000000000006,0.0,0.0,10.650000000000006,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
37.23682438138395,0.0,37.23682438138395,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.700000000000006,0.0,0.0,10.700000000000006,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
58.01901708183226,0.0,58.01901708183226,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.750000000000007,0.0,0.0,10.750000000000007,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
43.71439177874029,0.0,43.71439177874029,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.800000000000008,0.0,0.0,10.800000000000008,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
53.27244989275775,0.0,53.27244989275775,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.850000000000009,0.0,0.0,10.850000000000009,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
57.1250230921127,0.0,57.1250230921127,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.90000000000001,0.0,0.0,10.90000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
32.220804032582244,0.0,32.220804032582244,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.95000000000001,0.0,0.0,10.95000000000001,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
36.04777329582214,0.0,36.04777329582214,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.00000000000001,0.0,0.0,11.00000000000001,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
51.506162294570274,0.0,51.506162294570274,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.050000000000011,0.0,0.0,11.050000000000011,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
43.066054460089106,0.0,43.066054460089106,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.100000000000012,0.0,0.0,11.100000000000012,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
41.54203911201575,0.0,41.54203911201575,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.150000000000013,0.0,0.0,11.150000000000013,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
47.48392224501272,0.0,47.48392224501272,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.200000000000014,0.0,0.0,11.200000000000014,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
53.278964000722375,0.0,53.278964000722375,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.250000000000014,0.0,0.0,11.250000000000014,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
52.13478341356887,0.0,52.13478341356887,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.300000000000015,0.0,0.0,11.300000000000015,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
43.13509351452274,0.0,43.13509351452274,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.350000000000016,0.0,0.0,11.350000000000016,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
54.88034791606028,0.0,54.88034791606028,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.400000000000016,0.0,0.0,11.400000000000016,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
59.53445105563448,0.0,59.53445105563448,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.450000000000017,0.0,0.0,11.450000000000017,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
33.030714337903646,0.0,33.030714337903646,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.500000000000018,0.0,0.0,11.500000000000018,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
44.20992484765166,0.0,44.20992484765166,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.550000000000018,0.0,0.0,11.550000000000018,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
56.449619689169836,0.0,56.449619689169836,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.3,0.0,0.0,10.3,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
38.556810808790246,0.0,38.556810808790246,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.350000000000001,0.0,0.0,10.350000000000001,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
53.179029194182256,0.0,53.179029194182256,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.400000000000002,0.0,0.0,10.400000000000002,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
52.878373289703745,0.0,52.878373289703745,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.450000000000003,0.0,0.0,10.450000000000003,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
44.42137564651851,0.0,44.42137564651851,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.500000000000004,0.0,0.0,10.500000000000004,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
41.025751110787255,0.0,41.025751110787255,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.550000000000004,0.0,0.0,10.550000000000004,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
39.910134963065346,0.0,39.910134963065346,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.600000000000005,0.0,0.0,10.600000000000005,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
40.358409055747885,0.0,40.358409055747885,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.650000000000006,0.0,0.0,10.650000000000006,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
34.82334543661227,0.0,34.82334543661227,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.700000000000006,0.0,0.0,10.700000000000006,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
32.42950663963547,0.0,32.42950663963547,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.750000000000007,0.0,0.0,10.750000000000007,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
51.04926436545037,0.0,51.04926436545037,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.800000000000008,0.0,0.0,10.800000000000008,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
34.91964343610654,0.0,34.91964343610654,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.850000000000009,0.0,0.0,10.850000000000009,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
52.62422583640691,0.0,52.62422583640691,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.90000000000001,0.0,0.0,10.90000000000001,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
52.24039880891821,0.0,52.24039880891821,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.95000000000001,0.0,0.0,10.95000000000001,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
51.98184834395293,0.0,51.98184834395293,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.00000000000001,0.0,0.0,11.00000000000001,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
47.38557733728915,0.0,47.38557733728915,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.050000000000011,0.0,0.0,11.050000000000011,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
43.851367223393986,0.0,43.851367223393986,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.100000000000012,0.0,0.0,11.100000000000012,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
51.351336573709744,0.0,51.351336573709744,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.150000000000013,0.0,0.0,11.150000000000013,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
51.11552473353817,0.0,51.11552473353817,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.200000000000014,0.0,0.0,11.200000000000014,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
55.20210585167771,0.0,55.20210585167771,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.250000000000014,0.0,0.0,11.250000000000014,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
47.239927303402105,0.0,47.239927303402105,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.300000000000015,0.0,0.0,11.300000000000015,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
37.36655503081912,0.0,37.36655503081912,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.350000000000016,0.0,0.0,11.350000000000016,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
40.97546411517969,0.0,40.97546411517969,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.400000000000016,0.0,0.0,11.400000000000016,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
52.26336323902407,0.0,52.26336323902407,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.450000000000017,0.0,0.0,11.450000000000017,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
56.17190087936934,0.0,56.17190087936934,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.500000000000018,0.0,0.0,11.500000000000018,0.0,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0
55.970429171831114,0.0,55.970429171831114,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,11.550000000000018,0.0,0.0,11.550000000000018,0.0,0.0,2.7,0.0,0.0,0.0,0.0,2.7,0.0
52.99874413016782,0.0,52.99874413016782,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.3,0.0,0.0,10.3,0.0,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0
45.90536478116174,0.0,45.90536478116174,0.0,0.0,0.0,9870.0,0.0,0.0,0.0,9870.0,0.0,10.350000000000001,0.0,0.0,10.350000000000001,0.0,0.0,2.9,0.0,0.0,0.0,0.0,2.9,0.0
