w5脉冲幅值,w5幅值_固定,w5幅值_跳变,w5幅值_滑变,w5幅值_组变,w5幅值_参差,w7脉冲载频,w7载频_固定,w7载频_跳变,w7载频_滑变,w7载频_组变,w7载频_参差,w7重复周期,w7周期_固定,w7周期_跳变,w7周期_滑变,w7周期_组变,w7周期_参差,w7脉冲宽度,w7脉宽_固定,w7脉宽_跳变,w7脉宽_滑变,w7脉宽_组变,w7脉宽_参差,标签
39.17899624754742,0.0,39.17899624754742,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.100000000000026,0.0,0.0,10.100000000000026,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
28.730856075130784,0.0,28.730856075130784,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.150000000000027,0.0,0.0,10.150000000000027,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
31.07803024949092,0.0,31.07803024949092,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.200000000000028,0.0,0.0,10.200000000000028,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
33.19497106674804,0.0,33.19497106674804,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.250000000000028,0.0,0.0,10.250000000000028,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
31.99210507986999,0.0,31.99210507986999,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.30000000000003,0.0,0.0,10.30000000000003,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
44.84665871702897,0.0,44.84665871702897,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.35000000000003,0.0,0.0,10.35000000000003,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
38.71953080139675,0.0,38.71953080139675,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.40000000000003,0.0,0.0,10.40000000000003,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
43.86280528185559,0.0,43.86280528185559,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.450000000000031,0.0,0.0,10.450000000000031,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
43.72235310229738,0.0,43.72235310229738,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.500000000000032,0.0,0.0,10.500000000000032,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
29.232795804166077,0.0,29.232795804166077,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.550000000000033,0.0,0.0,10.550000000000033,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
37.929685874093664,0.0,37.929685874093664,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.3,0.0,0.0,8.3,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
35.97172216517337,0.0,35.97172216517337,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.350000000000001,0.0,0.0,8.350000000000001,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
39.557414060560504,0.0,39.557414060560504,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.400000000000002,0.0,0.0,8.400000000000002,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
41.77620474835525,0.0,41.77620474835525,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.450000000000003,0.0,0.0,8.450000000000003,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
34.97387715999463,0.0,34.97387715999463,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.500000000000004,0.0,0.0,8.500000000000004,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
32.725717440046814,0.0,32.725717440046814,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.550000000000004,0.0,0.0,8.550000000000004,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
27.17686307409747,0.0,27.17686307409747,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.600000000000005,0.0,0.0,8.600000000000005,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
43.46711325452745,0.0,43.46711325452745,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.650000000000006,0.0,0.0,8.650000000000006,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
45.77243057692018,0.0,45.77243057692018,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.700000000000006,0.0,0.0,8.700000000000006,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
37.56674322266933,0.0,37.56674322266933,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.750000000000007,0.0,0.0,8.750000000000007,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
43.267947348481385,0.0,43.267947348481385,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.800000000000008,0.0,0.0,8.800000000000008,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
33.766479138286854,0.0,33.766479138286854,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.850000000000009,0.0,0.0,8.850000000000009,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
29.65525476231764,0.0,29.65525476231764,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.90000000000001,0.0,0.0,8.90000000000001,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
41.878688359670996,0.0,41.878688359670996,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.95000000000001,0.0,0.0,8.95000000000001,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
46.0294013519145,0.0,46.0294013519145,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.00000000000001,0.0,0.0,9.00000000000001,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
45.25908411978489,0.0,45.25908411978489,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.050000000000011,0.0,0.0,9.050000000000011,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
41.75635090543851,0.0,41.75635090543851,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.100000000000012,0.0,0.0,9.100000000000012,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
44.44069851339186,0.0,44.44069851339186,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.150000000000013,0.0,0.0,9.150000000000013,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
43.791154599322056,0.0,43.791154599322056,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.200000000000014,0.0,0.0,9.200000000000014,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
30.859093852371522,0.0,30.859093852371522,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.250000000000014,0.0,0.0,9.250000000000014,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
32.3047324028766,0.0,32.3047324028766,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.300000000000015,0.0,0.0,9.300000000000015,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
40.64164079151408,0.0,40.64164079151408,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.350000000000016,0.0,0.0,9.350000000000016,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
40.172351211987255,0.0,40.172351211987255,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.400000000000016,0.0,0.0,9.400000000000016,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
34.12545239829791,0.0,34.12545239829791,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.450000000000017,0.0,0.0,9.450000000000017,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
31.72384920436146,0.0,31.72384920436146,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.500000000000018,0.0,0.0,9.500000000000018,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
46.62644550668719,0.0,46.62644550668719,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.550000000000018,0.0,0.0,9.550000000000018,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
28.38476510331692,0.0,28.38476510331692,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.60000000000002,0.0,0.0,9.60000000000002,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
38.021159813055554,0.0,38.021159813055554,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.65000000000002,0.0,0.0,9.65000000000002,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
40.2853393856104,0.0,40.2853393856104,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.70000000000002,0.0,0.0,9.70000000000002,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
43.20476533648959,0.0,43.20476533648959,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.750000000000021,0.0,0.0,9.750000000000021,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
32.936348381206265,0.0,32.936348381206265,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.800000000000022,0.0,0.0,9.800000000000022,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
35.995954924453606,0.0,35.995954924453606,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.850000000000023,0.0,0.0,9.850000000000023,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
33.191849710478294,0.0,33.191849710478294,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.900000000000023,0.0,0.0,9.900000000000023,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
46.16465210649046,0.0,46.16465210649046,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.950000000000024,0.0,0.0,9.950000000000024,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
27.310665814628013,0.0,27.310665814628013,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.000000000000025,0.0,0.0,10.000000000000025,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
36.84170504808143,0.0,36.84170504808143,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.050000000000026,0.0,0.0,10.050000000000026,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
25.537164918327772,0.0,25.537164918327772,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.100000000000026,0.0,0.0,10.100000000000026,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
37.364617390369766,0.0,37.364617390369766,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.150000000000027,0.0,0.0,10.150000000000027,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
42.16835233458981,0.0,42.16835233458981,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.200000000000028,0.0,0.0,10.200000000000028,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
45.88626588931577,0.0,45.88626588931577,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.250000000000028,0.0,0.0,10.250000000000028,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
39.03156301326196,0.0,39.03156301326196,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.30000000000003,0.0,0.0,10.30000000000003,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
44.35347633940849,0.0,44.35347633940849,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.35000000000003,0.0,0.0,10.35000000000003,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
26.22687135876108,0.0,26.22687135876108,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.40000000000003,0.0,0.0,10.40000000000003,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
37.007956652726854,0.0,37.007956652726854,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.450000000000031,0.0,0.0,10.450000000000031,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
43.15282560581787,0.0,43.15282560581787,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.500000000000032,0.0,0.0,10.500000000000032,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
45.727214659894514,0.0,45.727214659894514,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,10.550000000000033,0.0,0.0,10.550000000000033,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
44.1202680295747,0.0,44.1202680295747,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.3,0.0,0.0,8.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
36.27448676692866,0.0,36.27448676692866,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.350000000000001,0.0,0.0,8.350000000000001,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
35.364031930058786,0.0,35.364031930058786,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.400000000000002,0.0,0.0,8.400000000000002,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
40.083271567088254,0.0,40.083271567088254,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.450000000000003,0.0,0.0,8.450000000000003,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
36.24189927802242,0.0,36.24189927802242,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.500000000000004,0.0,0.0,8.500000000000004,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
31.659812170293122,0.0,31.659812170293122,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.550000000000004,0.0,0.0,8.550000000000004,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
34.644097626301686,0.0,34.644097626301686,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.600000000000005,0.0,0.0,8.600000000000005,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
38.38765643442771,0.0,38.38765643442771,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.650000000000006,0.0,0.0,8.650000000000006,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
41.72507483878463,0.0,41.72507483878463,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.700000000000006,0.0,0.0,8.700000000000006,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
39.51293767323396,0.0,39.51293767323396,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.750000000000007,0.0,0.0,8.750000000000007,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
31.67637435666471,0.0,31.67637435666471,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.800000000000008,0.0,0.0,8.800000000000008,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
42.56194954461005,0.0,42.56194954461005,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.850000000000009,0.0,0.0,8.850000000000009,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
44.520281143637035,0.0,44.520281143637035,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.90000000000001,0.0,0.0,8.90000000000001,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
34.53875352647495,0.0,34.53875352647495,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,8.95000000000001,0.0,0.0,8.95000000000001,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
33.923925296555176,0.0,33.923925296555176,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.00000000000001,0.0,0.0,9.00000000000001,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
28.707299593468726,0.0,28.707299593468726,0.0,0.0,0.0,9520.0,0.0,0.0,0.0,9520.0,0.0,9.050000000000011,0.0,0.0,9.050000000000011,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
27.39434868518259,0.0,27.39434868518259,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.100000000000012,0.0,0.0,9.100000000000012,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
37.91948316611968,0.0,37.91948316611968,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.150000000000013,0.0,0.0,9.150000000000013,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
39.71925010558482,0.0,39.71925010558482,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.200000000000014,0.0,0.0,9.200000000000014,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
41.07273566051504,0.0,41.07273566051504,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.250000000000014,0.0,0.0,9.250000000000014,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
26.36362267005932,0.0,26.36362267005932,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.300000000000015,0.0,0.0,9.300000000000015,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
40.989510628145894,0.0,40.989510628145894,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.350000000000016,0.0,0.0,9.350000000000016,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
46.65949961640014,0.0,46.65949961640014,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.400000000000016,0.0,0.0,9.400000000000016,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
38.131019926817224,0.0,38.131019926817224,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.450000000000017,0.0,0.0,9.450000000000017,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
45.040796384155236,0.0,45.040796384155236,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.500000000000018,0.0,0.0,9.500000000000018,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
42.84282679966023,0.0,42.84282679966023,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.550000000000018,0.0,0.0,9.550000000000018,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
35.32349200940684,0.0,35.32349200940684,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.60000000000002,0.0,0.0,9.60000000000002,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
45.75844791165409,0.0,45.75844791165409,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.65000000000002,0.0,0.0,9.65000000000002,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
26.456891272671903,0.0,26.456891272671903,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.70000000000002,0.0,0.0,9.70000000000002,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
29.675085754794814,0.0,29.675085754794814,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.750000000000021,0.0,0.0,9.750000000000021,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
40.55079965407137,0.0,40.55079965407137,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.800000000000022,0.0,0.0,9.800000000000022,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
35.9250379278235,0.0,35.9250379278235,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.850000000000023,0.0,0.0,9.850000000000023,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
34.6378015612779,0.0,34.6378015612779,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.900000000000023,0.0,0.0,9.900000000000023,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
29.718969377707346,0.0,29.718969377707346,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,9.950000000000024,0.0,0.0,9.950000000000024,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
42.1875063336402,0.0,42.1875063336402,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.000000000000025,0.0,0.0,10.000000000000025,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
28.395704385999217,0.0,28.395704385999217,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.050000000000026,0.0,0.0,10.050000000000026,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
30.14149618434353,0.0,30.14149618434353,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.100000000000026,0.0,0.0,10.100000000000026,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
45.16060872089154,0.0,45.16060872089154,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.150000000000027,0.0,0.0,10.150000000000027,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
41.73730319861285,0.0,41.73730319861285,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.200000000000028,0.0,0.0,10.200000000000028,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
31.898784976673348,0.0,31.898784976673348,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.250000000000028,0.0,0.0,10.250000000000028,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
40.422811060462905,0.0,40.422811060462905,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.30000000000003,0.0,0.0,10.30000000000003,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
46.59781664393193,0.0,46.59781664393193,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.35000000000003,0.0,0.0,10.35000000000003,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
40.388689345257326,0.0,40.388689345257326,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.40000000000003,0.0,0.0,10.40000000000003,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
26.218166971273128,0.0,26.218166971273128,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.450000000000031,0.0,0.0,10.450000000000031,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
26.2922409167025,0.0,26.2922409167025,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.500000000000032,0.0,0.0,10.500000000000032,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
26.462509920145802,0.0,26.462509920145802,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,10.550000000000033,0.0,0.0,10.550000000000033,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
45.528204430046756,0.0,45.528204430046756,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.3,0.0,0.0,8.3,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
34.78769787974519,0.0,34.78769787974519,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.350000000000001,0.0,0.0,8.350000000000001,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
32.87380228955065,0.0,32.87380228955065,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.400000000000002,0.0,0.0,8.400000000000002,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
43.062413881222426,0.0,43.062413881222426,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.450000000000003,0.0,0.0,8.450000000000003,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
27.169560690770542,0.0,27.169560690770542,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.500000000000004,0.0,0.0,8.500000000000004,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
33.15252816599026,0.0,33.15252816599026,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.550000000000004,0.0,0.0,8.550000000000004,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
30.606869938795207,0.0,30.606869938795207,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.600000000000005,0.0,0.0,8.600000000000005,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
29.736535700996907,0.0,29.736535700996907,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.650000000000006,0.0,0.0,8.650000000000006,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
29.825741710016302,0.0,29.825741710016302,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.700000000000006,0.0,0.0,8.700000000000006,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
37.9672392930829,0.0,37.9672392930829,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.750000000000007,0.0,0.0,8.750000000000007,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,1.0
25.54329900938452,0.0,25.54329900938452,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.800000000000008,0.0,0.0,8.800000000000008,0.0,0.0,3.1,0.0,0.0,0.0,0.0,3.1,1.0
35.13212094998711,0.0,35.13212094998711,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.850000000000009,0.0,0.0,8.850000000000009,0.0,0.0,3.3,0.0,0.0,0.0,0.0,3.3,1.0
37.773110328928944,0.0,37.773110328928944,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.90000000000001,0.0,0.0,8.90000000000001,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,1.0
46.044322393745816,0.0,46.044322393745816,0.0,0.0,0.0,9570.0,0.0,0.0,0.0,9570.0,0.0,8.95000000000001,0.0,0.0,8.95000000000001,0.0,0.0,3.7,0.0,0.0,0.0,0.0,3.7,1.0
